edge1,edge2,x1,x2,angle,y
0,4,0.015013430623034807,0.1306798046827704,1.4564106762228588,-5.963620742460763
0,4,1.0998125589360803,0.4243139944905724,0.3682103762077878,-5.143613841029714
1,6,1.393186595259327,0.8881015301703484,0.5675095929015062,-5.051181916840757
1,6,1.2043014449585494,0.618337117783091,0.4743420913282122,-6.971416736552285
1,6,0.22087866616977003,0.2548397257071081,0.8566662559652575,-6.772537304572042
1,6,2.81999269723458,0.4381066238338357,0.15412525818328685,-2.773124229664467
1,6,1.8094321126119657,0.4132668078077672,0.22454431289503504,-5.648162326731318
1,6,0.6576953504265889,1.5824957163720306,1.176908968063167,-4.2377896845746585
1,6,0.3900252415739837,1.3551744642417527,1.290565320325277,-4.888933886647074
1,6,0.3727892689500351,2.5581447884386734,1.426088522014651,-4.4114876116102195
1,6,2.244910232216285,0.5394316490190953,0.23582008199725518,-4.699943900851964
1,6,0.45502228024967134,0.8649619783936733,1.086518376745157,-5.011643440613795
1,6,0.6019419495707697,0.15323113787925025,0.24926704234756675,-4.191615776968935
1,6,1.316773309019526,0.26094002172661945,0.19563171338496924,-4.218223649537789
1,6,1.4733896346923985,2.132166509183867,0.9661163403908075,-4.654463011610792
3,4,1.9052036187810613,0.631208169350337,0.3199261605016084,-4.245874966984278
3,4,1.715634596254854,1.168332108109396,0.5978541538517067,-4.299337267804705
3,4,0.7515629229277427,0.5752075268059956,0.6532519756621672,-6.42704697284915
3,4,0.4731163185840999,0.20214057648647882,0.4037777853452748,-1.8544519625158813
3,4,0.34385471723717165,2.2838484855726833,1.4213593937982705,-4.90727731176285
3,4,1.3484408936874868,0.7050961931423554,0.4817972596704782,-4.378804124203079
3,4,1.2025127643306674,0.8708408571783568,0.6267733148898346,-6.18420656475923
3,4,0.7621301335704967,1.6225996996259275,1.1316836851835181,-5.624479482617864
3,4,0.3265743323253733,0.708923352029365,1.139111009009241,-5.2676686478256896
3,4,0.8785613565520499,0.22489696643636192,0.2506019546080935,-5.35444375542263
3,4,0.12350005272750407,2.6188790147520384,1.5236736357891623,-4.4972650887353485
3,4,0.7342014180155785,0.009853571083026112,0.0134199952542724,-5.922172379479023
3,4,0.058707918680843685,0.06392003808900756,0.8278761129081611,-5.333940425321656
3,4,0.012422933762389322,0.04785995695879539,1.3168325563258252,-4.233056339418141
3,4,0.382274421690882,0.3460958327373686,0.7357683497065504,-3.712866510165684
3,4,0.5212396346029362,0.792386252065667,0.9889503205720772,-2.6972352097630914
3,4,0.4591879939178765,0.21940871022838176,0.4457458061677597,-3.465961709120668
3,4,0.8781770793163773,0.14100497570530973,0.15920663565243234,-4.226535054384965
3,4,0.4455666988097968,0.845644502391501,1.0858641614103404,-6.044226087045429
3,4,0.6649472516335938,0.9820778575338036,0.9756177190302698,-3.9095168831879548
3,4,0.3262386662685655,1.0520682329720237,1.270106097387842,-4.477702742657101
3,8,0.6425651259154548,0.3615184719919587,0.5124788171410117,-4.951666943442148
3,8,0.32505748147163055,0.66650745987564,1.1170348740745075,-5.529489910700615
3,8,1.0966105944438713,0.17928469168733788,0.16205612856163465,-5.59906961961749
3,8,0.7889335673349539,1.001743747266412,0.9036867522575364,-2.5310288722564898
3,8,1.1382182934998046,1.28154313165379,0.8445600209806093,-6.140752556577724
3,8,1.8139094343159088,0.19461583038331778,0.10688195381127828,-5.043480212576706
3,8,0.4512806892260082,0.27629092897231716,0.5493690522357735,-4.769320195925014
3,8,0.7654017981001839,0.6007747739113449,0.6654743822324912,-5.517978124464558
3,8,0.7824337801769198,2.452477281859011,1.2619661440048773,-5.945631186067486
3,8,0.6118022901440301,0.5925780299243939,0.7694375673369037,-5.203153715389036
3,8,1.2021842392735143,0.7267348084885943,0.5437305501511086,-4.816620035517425
3,8,0.6274271750121265,1.1766747079589288,1.0809267852363267,-4.9613645335255105
3,8,1.8336803071405994,0.8771128553084543,0.4461656052937122,-4.024885410492661
3,8,1.652892585680141,0.8811178144590119,0.48975716916062434,-5.702395334855427
3,8,1.7282349698979889,0.32195311823203,0.1841789148327932,-4.791827923461376
3,8,0.5334233517034835,0.929824356202792,1.0499532401103617,-5.096506631412886
3,8,0.7916113311218006,0.09132436210076365,0.11485739841235985,-5.386728563843977
3,8,1.2814173554446289,0.4635232447546656,0.3470835905843603,-6.410573358322339
3,8,0.14374491347056417,0.14950318149699793,0.8050318053796728,-4.9979896090210065
3,8,0.05642236317302237,0.05901800254286965,0.8078790527174596,-4.866096260365456
3,8,1.661802341792758,0.22726995058849742,0.13591792119800164,-5.262307076688263
3,8,2.096424259889244,0.176723862756619,0.08409892759240026,-3.84412629073614
3,8,0.6924260231686434,0.003032906085693084,0.004380087675193138,-3.696298346376617
6,8,0.23743149748675338,0.7359511115129577,1.2587198523859016,-6.519576042449916
6,8,2.135868279655316,0.26793830955433856,0.12479511250119747,-5.492198094313274
6,8,1.2605579989115627,0.4228303086734872,0.32363732085452157,-5.98631738487461
6,8,0.8798319861662809,1.9076530955960667,1.1386579382624318,-6.386047158936119
6,8,1.4089675103752803,0.4338127644517418,0.29868324875676316,-5.775809359892332
6,8,1.6603169125476327,0.07277990252551288,0.043806902198588245,-4.470777070100592
6,8,1.0611180528224895,0.08736553250309297,0.08214818338055245,-4.394921044923714
6,8,0.9337358326546099,0.06336376722394002,0.06775660580878211,-4.18449867552889
6,8,1.127407078757538,1.1690400182698983,0.8035254606850154,-4.7447573602778395
6,8,0.5944833166742937,0.0018201838722484342,0.003061781774889153,-6.711088857909836
6,8,0.9767051954975935,1.112611715710817,0.8503549530572495,-5.83803495754109
6,8,0.47718352009598225,0.1784653688051038,0.3578913391851899,-5.598425298406645
6,8,1.575983535845984,0.6262571604097312,0.37824178491070387,-5.10091554860393
