edge1,edge2,x1,x2,angle,y
3,8,1.1516096387719215,0.9964489519456385,0.7132904129523093,-3.923049464623643
3,8,1.3447157952274191,0.293623338267641,0.2149792310051378,-4.619780821034566
3,8,0.8867532772474724,1.0998818871994291,0.8922706095639604,-6.3617767398899465
3,8,0.09566088871348576,0.9981047632388961,1.4752456500751217,-5.572792843325024
3,8,0.8342890987090121,0.3784751213220601,0.4258849920075578,-4.0255491601850615
3,8,0.7416554740558312,0.5197040428805804,0.6112191679115104,-5.253687565119642
3,8,0.07725130607257252,0.1596247976527003,1.1200664705063696,-4.983218298267839
3,8,0.12091250670818648,0.4386518796939786,1.3018299080773328,-5.5085880310113575
3,8,0.09790285874299727,0.9468138493686299,1.4677600726914535,-5.905616312515328
3,8,1.5035827598518385,0.054749576665270513,0.03639666541027461,-3.6416805993224752
3,8,2.0683836594772607,0.8885183770072185,0.4057362481303569,-5.497500920650573
3,8,0.7310549915435935,0.9076717002461057,0.8927605357648224,-5.125273942999939
3,8,1.3634070089918062,0.6852769000897451,0.4657421548109847,-4.09822296946928
3,8,0.21336339346176875,0.7950466765458543,1.3086082135515138,-4.47088634703128
3,8,0.2030818115177041,0.29172927835225243,0.962671689393818,-4.091655782782011
6,8,0.19189106155901642,1.6826806714644473,1.4572479534577996,-6.251309613778146
6,8,0.24809278432831872,0.2707533478012539,0.829045345494303,-2.9923290926667168
6,8,2.0402066277085678,1.514645971964844,0.6386182553883857,-4.86405022919618
6,8,1.073004891461011,1.3074605727840274,0.8835730574331848,-5.925269261951164
6,8,0.697432104597035,0.89072107948437,0.9065092775430584,-5.448486264734149
6,8,0.7116552357449156,0.9000854519707868,0.90178083625588,-1.9339464534758593
6,8,0.3222895798292828,1.26546197562798,1.3214165519265546,-4.635091206686575
6,8,0.30773732321891345,1.0958224243306693,1.2970202355816212,-3.734891750996509
6,8,1.6740355144342915,0.7500053768859603,0.4212081199244979,-4.497839822266451
6,8,0.4817403404876003,1.6134636513310079,1.2806471388189544,-7.034519169833053
6,8,0.8401269421425713,0.7492225961552599,0.7282644678283076,-4.686176664082325
6,8,1.6487396066362303,0.457382837066159,0.2706087547059785,-4.218257040506119
6,8,2.0789380046826307,0.47332300334113736,0.22385944530944582,-6.2702222033429535
6,8,0.3422409810778655,0.19171440432223344,0.5106205611956054,-4.899888911984008
6,8,0.9475364658718043,0.35461283089968226,0.3581104824386172,-4.066255703556003
6,8,0.10469703754329901,1.6490475778104976,1.5073920298873933,-5.553172791049663
6,8,0.814151994363955,0.608147834041735,0.6415596534526996,-3.71001558509404
6,8,0.5642895231285723,0.2781263381588756,0.457934430208951,-4.411881762082623
6,8,1.6862525946711013,0.3005433160287882,0.17637940507847638,-5.067369407001354
6,8,0.33276190961358787,1.1330677541390592,1.285145645963431,-5.493388656783219
6,8,0.17011112494625275,1.1850967137936381,1.4282281994098198,-6.035833516427176
6,8,0.07363151252883372,0.44161720701946944,1.4055845399321891,-4.340764867651098
6,8,1.0342663606301732,0.7893362673880563,0.6518860568009534,-5.091229936817653
6,8,0.3236100097304885,0.9705713564528727,1.2489658197469224,-6.76474168336431
6,8,1.136790756053673,0.8643260711803082,0.6500739956774549,-5.584286562170123
6,8,1.8974929384602774,0.8853029346970086,0.43654329975976147,-5.814534964442327
6,8,1.634144962948144,0.13215149515721,0.08069329392716583,-4.152003215217604
6,8,1.6141629451613086,0.9121020058902158,0.5143334733412286,-4.953945692738839
6,8,1.4590509434279042,0.3309269249057374,0.22303628366823625,-4.517232305164516
6,8,0.5405687546216741,0.8334081307833657,0.9953888235335057,-4.244662859852857
6,8,0.3022635664980529,0.032018826576742036,0.10553658079114081,-5.388109133756111
