edge1,edge2,x1,x2,angle,y,which
2,3,0.6247482815618697,1.2233974503111307,1.0986518537841548,-5.700147653652407,1
2,3,1.1848864186604184,0.6441087592957793,0.49791924104219804,-6.145338055784241,1
2,3,0.7223180609485136,1.022145016793093,0.9556086211726943,-4.367808232574951,1
2,3,0.6614423644285999,1.014567672309612,0.9930549801508878,-3.183303026512487,1
2,3,1.1200212109111434,1.0967476280649504,0.7748996723629453,-6.051388624228091,1
2,3,1.3026170422622503,0.9949676138311836,0.6522886883453223,-5.998889773588623,1
2,3,1.0025984869225362,0.7917905134145693,0.6684524665465469,-4.510498170925467,1
2,3,0.9709973556532335,0.8245930831568067,0.7040426805286023,-4.71820992586074,1
2,3,0.6526516444950649,1.122648889917226,1.0442031400189995,-4.613155916426732,1
2,3,0.94514090507868,0.9229063906358735,0.7734961817981981,-4.228740192686594,1
2,3,0.8860713068341057,0.4688680819989405,0.4866977920744199,-4.357395856667732,1
2,3,1.1374495605270962,0.7080249367588315,0.5567758350062487,-6.49327115258887,1
2,3,1.2700158919915963,0.1270464262237322,0.09970360712340216,-4.768141212845916,1
2,3,1.3175121190044488,0.8776962765645177,0.5876635299060347,-4.831111911088174,1
2,3,0.7060026092680785,1.0696503471214829,0.9874015824309307,-4.232524241277457,1
2,3,1.2498463137789941,1.000005363029407,0.6748035380077435,-6.269044290228854,1
2,3,1.2015770187045256,0.524499776434932,0.4115787637564242,-5.8260506653559405,1
2,3,0.5778205944758783,0.5164066630597981,0.7293315951805999,-5.157208264550729,1
2,3,1.048787263070967,1.3789602281888085,0.9205685814999978,-4.18929411549279,1
2,3,1.014734712903939,1.1512336506208025,0.848334754552493,-2.7308878924592657,1
2,3,0.9449436048776463,0.8278560488052394,0.719447254466998,-4.159007376221234,1
2,3,0.9270269587039098,1.2731676721982725,0.9414419369578799,-4.5750220155537935,1
2,3,1.3511830013886001,1.134950411835834,0.6986410316845602,-3.8779101558024918,1
2,3,0.8679294131514962,0.7889348173314339,0.7377570704603178,-4.657345873974996,1
2,3,0.45195920359896347,1.0919934673024312,1.178378123975448,-6.21388478304161,1
2,3,1.0497879639908998,0.2701253820717102,0.25185070958442485,-2.026850444161471,1
2,3,0.7101872163955685,0.7871431215709691,0.8367483905627392,-5.666140045969067,1
2,3,1.2818036142290956,0.9039963352541214,0.6142430300110058,-6.039428564259948,1
2,3,0.8193604113084735,1.3540532461226995,1.0266229414885868,-4.184120614601159,1
3,4,0.38140970053236867,1.5347306365238342,1.3272120448372815,-4.575475048522853,0
5,8,0.875245519472509,0.5339333670319216,0.5477679918141714,-5.398069836488887,2
5,8,1.1382332789026794,1.4851572192193254,0.9168778467523098,-4.29569971067739,2
5,8,0.8704719706725379,0.7173448630686663,0.6892567070333151,-3.5263640880943536,2
5,8,0.7556370262355923,1.0860981265298917,0.962938178706094,-2.0154504929493307,2
5,8,0.8302889724180698,0.5677231849573512,0.5997472180748291,-4.797655314491511,2
5,8,0.6964272279098189,1.3223995116648861,1.0860652893708396,-4.320016982860797,2
5,8,0.8256133455256666,0.7948544846376693,0.7664189729354223,-4.334755693914122,2
5,8,0.478891978388695,0.7423309029166589,0.9978598471583984,-4.794476728039662,2
5,8,1.0830179021184465,1.3945449733311321,0.9104810374282742,-6.004457674189627,2
5,8,1.2446495117357204,0.9009252158856278,0.6265464342482621,-4.575467729635742,2
5,8,0.8474566388564376,1.249174107438927,0.9747052964992733,-5.858619455570264,2
5,8,0.6908075478768879,1.1634431897906867,1.034976729751029,-4.318920005972434,2
5,8,1.0641533846049613,0.9909876675618438,0.7498118813399262,-4.252976600474285,2
5,8,1.6291409162150852,0.9418401958857078,0.524176456089226,-3.8939018523556084,2
5,8,1.0358282931569327,0.7858004152557994,0.6489953390984347,-5.243206464854416,2
5,8,0.8298543310485962,0.6943223580199103,0.6967099941371484,-7.000767305842377,2
5,8,0.8610447776091354,1.195887399171275,0.9467700520546692,-6.507748692341071,2
5,8,0.9192165743438239,1.436946454054136,1.001695039059674,-5.209978777129837,2
5,8,1.0099093769380612,0.7288764643239465,0.6251579403758336,-5.975604625161345,2
5,8,0.7964695452450854,1.0751976328769188,0.9332314016881956,-3.2269863996792294,2
5,8,1.259853718802095,0.9743470947941699,0.6582978776647395,-3.5222897497067427,2
5,8,0.48071945006612293,0.9942276286018462,1.1204271631301492,-5.877444511526947,2
5,8,1.0225946344230603,1.238368131549643,0.8805443503146493,-3.156073015600282,2
5,8,0.7638413578396851,0.6061362349763799,0.6707875294443401,-6.858318839639325,2
5,8,0.36178347742175987,0.7322101913092685,1.111881580383336,-5.227855743389696,2
5,8,0.9856866198798655,0.6975057740582302,0.6158313766735213,-5.206897414258344,2
5,8,1.1175900507196912,1.0516171822852216,0.754994180923597,-4.401944747972472,2
5,8,1.048596223028665,1.2153008315868141,0.8589016287589958,-5.729498255508237,2
5,8,0.7621786050485767,1.1620243973631526,0.9902805608371412,-4.372893434894223,2
