edge1,edge2,x1,x2,angle,y
3,4,0.6024720660905615,0.6450472445779817,0.8195127942467499,-4.672308402269003
3,4,1.0883099673803338,0.5636047580766277,0.47784240703559083,-3.98896644852361
3,4,0.9292776432504195,0.8401713354676221,0.7350824435391224,-6.218919359393909
3,4,0.6496377225418468,0.5298611964643271,0.6841964276805248,-4.136469774740426
3,4,0.5571601003238441,0.636746104129967,0.8519598703017061,-7.085682431528145
3,4,0.4418723185125268,0.70684853660167,1.0121034393424042,-5.254848258567088
3,4,1.3455999312388984,1.952678714738765,0.9674201847586827,-6.082537182585021
3,8,1.006472137619777,1.00452564438908,0.7844302395935354,-5.12553828640741
3,8,0.43094469791132284,0.49951847985898007,0.8589637104781687,-5.842311930296879
3,8,1.389441063242533,0.7998560814760713,0.5223357889210003,-4.736115572366877
3,8,0.0400216827906606,1.8805998147694967,1.5495181993384641,-6.09626780183745
4,9,1.5271433180316014,0.5167482013080625,0.32628180596948747,-3.631141554941294
4,9,0.009943487222941942,0.27577919862145617,1.53475596669446,-3.8866831271641313
4,9,1.0035979162030264,2.285383750422178,1.157012208943083,-5.264348356028878
5,7,0.5693835291405491,0.020971312869649216,0.03681497006288905,-4.904161759294886
5,7,0.2116160893284324,0.11787954712208369,0.5082354496867258,-5.033742037423902
5,7,1.4507890435398583,0.5946736397663933,0.38900879270905603,-5.0107278408934475
5,7,0.06071709569003294,1.1298024633933517,1.5171066369987978,-5.932327178933531
5,7,0.28978725221265844,0.6617896172548196,1.1580634101373155,-5.0528167168507165
5,7,1.2790977116907805,0.7167908761448109,0.5107835658356823,-5.738576661596313
5,7,1.301743561712625,0.3890931030125807,0.29044869172484084,-5.817225577511088
5,7,0.12436835586391612,0.9996201722772592,1.4470167706311494,-3.347200348372007
5,7,0.2076569365885862,0.3125572046424718,0.9843780696767827,-4.470753086255557
5,7,1.0472539427495582,0.10731800751428001,0.10211916570997197,-5.340524350650791
5,7,0.3659192689841739,1.4924134992335043,1.3303533583921145,-4.995160951816398
5,7,0.6419651313809241,0.6403954781446266,0.7841741298138194,-4.900884494156445
5,7,1.2722144574151903,0.7551220189645562,0.5356628479516619,-6.613437357275151
5,8,1.1744660764694537,0.1644468963966488,0.1391140173870648,-5.2348054237117045
5,8,0.3777159797220276,1.740811362097689,1.3571313114298567,-4.722434792335454
5,8,0.3130338783304347,0.7882676272712822,1.1927784168115076,-5.847749874067741
5,8,1.2960946419772879,0.26347482386542814,0.20055089358360564,-3.8273839884767553
5,8,1.4626650699790247,2.0448189839504214,0.9498735838327322,-4.7779406337421975
5,8,1.0976293695017356,0.16829098419253527,0.15213747951393386,-5.258536323176753
6,8,0.5568293314472061,1.1455862007586064,1.118358753270271,-4.47927148422354
6,8,1.7994085234816954,0.8800152757982764,0.45485581809167946,-4.865892520276271
6,8,0.40655844836552935,0.40985806052215,0.7894397208074073,-3.7924955057861727
6,9,0.33848341439998375,0.43414847808904083,0.908588317162308,-6.5801039390647125
6,9,0.3892739969898745,0.4736733799396941,0.8828917190963826,-5.3095744007781285
6,9,0.07353576878844355,0.10503089025481673,0.9599799785449785,-4.335443605282763
6,9,2.251707414212093,0.3601295200277396,0.1585930509121861,-4.896320640903037
6,9,0.4883013189523812,2.2689267849072676,1.3588171010006274,-4.2920975353932445
6,9,0.7801849647632727,3.0252185657468256,1.3184021599648539,-3.891287719402621
6,9,1.338398784729765,0.9239164873346748,0.6041962105102937,-5.908644772954533
6,9,1.0227424214702356,0.48784344031738625,0.4450751521122883,-4.569928132095601
6,9,0.4174580031499194,0.31575258448784105,0.6475652681805545,-3.8113708441098884
7,9,0.4888349511561201,0.03405679695776166,0.06955692307421828,-3.7348423380380327
7,9,0.18281968321945094,0.993564893640509,1.3888279971674282,-5.264904000233113
7,9,0.3718332529166982,0.2954695224961528,0.6714574112599574,-5.03510116220463
7,9,0.011101816716955296,0.24379443939096804,1.525290151886815,-5.103436151175282
7,9,1.1739190194285143,1.8757224120267129,1.0115867185065097,-3.8003346659501087
7,9,0.6277536296109927,0.3994722624099517,0.5667209177788614,-3.89622788803622
7,9,0.5683273525690787,0.10559718962080386,0.18370852788455666,-4.693164561372845
7,9,1.4668031339297207,0.0009136916420675264,0.0006229135340353296,-4.556725000960046
7,9,0.12255662345174388,1.4957335516362578,1.48904149057411,-3.704123394438092
7,9,1.0319668758946094,0.251302045261159,0.23886828956769784,-5.706291410912867
7,9,0.33667868637833775,1.0044590653269152,1.247381027435198,-5.2290895827329535
7,9,0.5399830349553201,1.7407937269508758,1.2700140601517282,-4.940027528107899
7,9,0.00877372925080451,0.7695315617673562,1.5593954310477764,-4.576374917358974
7,9,0.227850543166731,0.3765571042232635,1.0266433503348626,-4.6672073161619245
