edge1,edge2,x1,x2,angle,y
5,7,0.9702661053250409,1.41267827891804,0.9689658709871594,-6.576787458641165
5,7,1.1045868949592261,0.45782572354910217,0.3929238115104928,-3.556782434544499
5,7,0.7408582556715927,1.106398094215582,0.9807569086759488,-4.714684500720612
5,7,1.1709319485133067,0.46787103527968477,0.38013692614567857,-6.659699097436877
5,8,0.21842295039093795,0.8908195631635272,1.330346748217109,-4.625653518455816
5,8,0.7631550911561834,0.6257454352558174,0.6867849453844358,-5.333319620070705
5,8,0.7700598651580761,2.4533425019154063,1.2666529770263069,-6.522566818846672
6,8,2.0037130665126,1.8818453314769394,0.7540441635428182,-5.877958732630188
6,8,0.3502324835506394,1.9497791750421294,1.3930649547025888,-5.194524877142574
6,8,0.6187057238681517,1.3769296732310012,1.1484937224428688,-4.62299762404005
6,8,1.4210780887193546,0.08797155225049673,0.06182590221459017,-4.839890682176974
6,9,1.0530714988902499,0.46656959530224323,0.41706426940894126,-6.058562174899837
6,9,0.438710542838979,0.70341826210862,1.0131440849010296,-4.527635835207205
6,9,0.7121660149974304,0.11581317087685619,0.16120981853322935,-4.656966256348653
6,9,0.7059328423205484,1.1445318147100256,1.0181244855204354,-5.340958911519356
6,9,0.2949340623265524,0.6562562793027775,1.1484256384746723,-4.439251447946196
6,9,0.07537620297576646,1.651892526220555,1.525197746356874,-4.707801018020623
6,9,0.04066058179552853,1.2429158376529634,1.5380941236958425,-6.0899668211169065
6,9,1.0747403762472623,2.018991698416244,1.0816318430926752,-2.4832064557003886
7,9,0.20158398241273123,0.17606805781035798,0.7179360519279514,-5.297041971265318
7,9,1.0486403447311798,0.4638393820037923,0.41645272714851705,-4.40725287229788
7,9,0.7293680739765509,0.7368078852155683,0.7904724161423138,-5.605790005824151
7,9,0.49281015208864454,3.2563665028365247,1.4205986321836752,-4.756532054059174
7,9,0.024986278021942043,1.5864735036394653,1.555048057232515,-4.385769254148035
7,9,0.921120109790862,0.06265449837852272,0.06791528821506743,-4.459494422842964
7,9,1.2650473345069808,1.0645223723696882,0.699531708145489,-3.9315630528475944
