edge1,edge2,x1,x2,angle,y
1,6,0.17762876620149676,2.7447429814233617,1.5061704549091437,-5.855253766638685
1,6,1.6317747712528863,0.09251652438724446,0.05663623695757493,-5.136407948096005
1,6,0.4518699713686644,0.5578609695728692,0.8899846987852187,-1.6139942387854873
1,6,0.4245874097722596,0.23792319124646463,0.5107648278762386,-5.119398513481916
1,6,0.17892276998859521,1.259253764419133,1.429654731442266,-4.269163947331632
1,6,0.6275979221487823,0.470782908570566,0.6435872393549319,-5.817683825354635
2,3,0.2894059156374525,1.1161912486192889,1.3171029233224474,-5.832112417464242
2,3,1.6531844371536109,0.33957627475326396,0.20258951054145768,-4.535721967978102
2,3,1.5095181515121467,0.762473370409758,0.46772759425276134,-6.334203125362282
2,3,0.9092013134813706,0.3621036971766644,0.37901039701456063,-5.292860450536991
2,3,0.9860959196513128,0.04295499736452297,0.043533147139701654,-5.396826958424693
2,7,0.02695016670506674,1.4511941703140634,1.5522274338937159,-6.262944358318035
2,7,0.3586663950779894,1.6642671871513828,1.3585326513860019,-5.53801211735425
2,7,0.42309784855050186,1.497650522104717,1.295463724223811,-5.816646111415812
2,7,0.4311830242895219,0.2513967049856602,0.5278551354690258,-5.681812424591221
2,7,1.2183375802891532,0.8562820642872525,0.6126215948906607,-5.644293149543993
2,7,1.030101452810598,2.661560559889972,1.2015215044262706,-5.9734693612695935
2,7,0.6319345012164106,0.6726081943332626,0.8165665730745001,-1.8865517559564542
2,7,0.9435132545286862,0.16358878539097893,0.17167590194315377,-5.551630020940218
2,7,0.7269970138974818,1.1669176078158845,1.0136319727023027,-7.062786671032095
3,4,0.036280478961007355,1.1843760348446462,1.5401733351952531,-5.1989398025013625
3,4,0.3841796107719209,1.4385778979723742,1.3098312948134325,-5.07555081733178
3,4,1.352958922671807,0.870903198706488,0.571935491141489,-5.353546519234371
3,4,0.7149267907172375,1.8656250131653127,1.2048470532913067,-3.574579074137705
3,4,1.028590392905788,1.5892086102750331,0.9963677857513361,-4.89244194240257
3,4,0.48623232594135285,0.7019965757324226,0.9650256933258483,-4.1848063360811825
3,8,0.2991883684387568,1.0256766723875772,1.286972860813271,-4.845803337207426
3,8,0.8125759230232583,0.7389460694132204,0.7379772089686244,-3.5638087964449707
3,8,0.2830816720732282,0.7526616595577419,1.2110550781599223,-4.869480277341263
3,8,1.4503490266622787,1.0496069168566573,0.626450726093528,-5.80905520136576
3,8,0.3500116641299224,0.6187861634821455,1.0560229993414958,-5.876702566806791
4,9,1.0516439175429124,1.1019761615865573,0.80876490465897,-6.006230882679743
4,9,0.018192884663378248,1.6245935643609826,1.5595983726549572,-6.61408420400564
4,9,1.566902671319059,1.6832348448323238,0.82117589029811,-5.627712526477967
4,9,1.6590769650214836,0.3138800746850779,0.18697964750717194,-4.869323593329421
4,9,0.8348323349794358,1.1876314946409658,0.9581006917581776,-6.431573129429309
5,7,1.3790610700236103,0.01183894151622479,0.00858457319181801,-5.022345167665146
5,7,1.6211390882701777,1.8659322174082558,0.8554833934927017,-5.81715008767046
5,7,0.757761179166069,0.3898136285420092,0.47512333726876876,-5.650464304039829
5,7,1.4545092488736704,0.06314030647169928,0.043382804272744165,-5.560194917163479
5,7,0.7518887754055081,0.5435102998264592,0.6259040436544493,-5.624626649678683
5,7,1.0193822837942232,1.326599404863145,0.9156117994894675,-4.112376570864639
5,7,0.5630275344180222,1.0577145600000613,1.0816393691877666,-3.1350188332295206
5,7,0.015891258702367017,0.3217804295092185,1.5214510063359128,-6.595923349272056
5,7,0.27856535431630136,0.5204174920197211,1.0793302121840795,-4.951496025052598
5,7,1.5878070919919398,0.5603893531704196,0.33928525001203963,-6.184872616002458
5,7,0.2020929419458653,0.2025048974951128,0.7864163482880511,-5.506194803030526
5,7,0.2974341453714904,0.297784698506049,0.7859871116433472,-5.80443926911909
5,8,0.430252029869529,0.669312511497894,0.9994803068238043,-4.654381952194072
5,8,0.5136830984558843,1.238145988607537,1.1775277875066785,-5.657873349749871
5,8,1.4088693202313636,0.6058510609878851,0.4061203738902507,-5.393327532160132
5,8,0.2113569442284518,1.028011705481652,1.3680241075263406,-4.4944638733496
5,8,0.4565260021620099,0.1588427520786391,0.33483668409937983,-4.527268143383448
5,8,0.6745088772479566,0.7939929119255705,0.8665839057243607,-6.658773958113989
5,8,1.0768544957573845,0.1495715713429633,0.13801371927909012,-3.4279090070034046
5,8,0.6052637816230294,1.053922210950122,1.049490946152119,-5.706763476364075
5,8,0.9594495553596533,0.6894674888486951,0.623105255253715,-4.069374051719746
6,8,2.0899787293459235,0.6374627906386916,0.2960460535166635,-4.62040190531165
6,8,0.24759351027217316,1.9159368619945951,1.442280145845015,-4.672860503691657
6,8,1.7815901519446977,1.2032451843401817,0.5940086831245648,-5.29442978509234
6,8,0.7823863550800482,1.4829040803594449,1.0853100394922994,-6.23125417528652
6,8,0.8469795206992953,2.1527208621002734,1.1959526434762369,-6.062617893422514
6,8,0.8392776389538996,1.0157272758005853,0.8802336731537734,-5.3039950367510125
6,8,0.6845229344136342,1.4047135978391845,1.1173567885335751,-4.402833153230631
6,9,1.4007170016396704,1.959036957070852,0.950072143723874,-5.029453058416016
6,9,0.9501345673892173,0.008758807347692035,0.009218230292250017,-4.188410806506082
6,9,0.6028128594412208,0.7798806320216143,0.9127649689824797,-3.486827707134741
6,9,0.39730567606254347,0.13259615386008827,0.32211505472996005,-4.5760579290512045
6,9,0.18789323602198035,0.2079242097031387,0.8359616243228831,-5.20754156739503
6,9,1.7753296034578274,0.12958863892249153,0.07286490129266293,-4.161865406962159
6,9,0.8464679140346754,1.4961233167298726,1.055923150072475,-4.282130559900131
6,9,0.3901055656795247,0.7520042947836879,1.092257982902718,-4.115841930663369
7,9,0.019036106837187577,0.601199709037268,1.5391433691510772,-5.051046802101294
7,9,0.3042032489951656,0.8108266099281869,1.2118707534722788,-3.6587675924223535
