edge1,edge2,x1,x2,angle,y
4,9,0.05152019691408332,0.12860227905731214,1.1897585838654852,-5.080846225950599
4,9,0.3951413878405639,0.8537844414098221,1.1373394539743973,-4.811661021733258
5,7,2.188125279598219,1.1488397608043495,0.48347350889798885,-4.197638646805474
5,7,1.0775277419684377,0.1786837377275781,0.16433208549243014,-3.3651931881094432
5,7,0.7984829106981938,0.907553167633236,0.8492432489853083,-7.153642414115875
5,7,0.3569888363934017,1.110579236437859,1.2597842221361566,-6.27118953177867
5,7,1.7483661507784256,0.3411462712632439,0.19270167135656346,-4.296201321144704
5,7,0.19011098696105713,0.37070793300301025,1.0969356894781055,-7.4467846582158375
5,7,1.4765295651027797,1.8816521855360728,0.9054554833033526,-4.794100023711577
5,7,0.1814602381471399,0.8608286007344809,1.3630407496072494,-6.054268280313202
5,7,1.5123907856275163,0.22768369593170404,0.1494234457585303,-5.801126487538338
5,7,0.3003089053060345,1.420976216167179,1.3625212173754886,-4.297619465428414
5,7,0.5798826767315277,0.23613348247173266,0.3867055979684748,-4.759076270912693
5,7,0.2950939698022078,1.6538236266005497,1.3942232311860965,-5.423010414981222
5,7,0.48695854530103105,0.3415950791334028,0.6117232402659547,-7.84333458219852
5,7,0.5439319537796049,1.2214742231439097,1.1518513128199128,-3.096233731509751
5,8,0.29458066908458874,0.07025778734165748,0.23412714953594166,-5.139770669676168
5,8,1.1555638974484719,1.2192488747043921,0.8122085791004809,-6.163668216259245
5,8,0.1746459216289992,0.7146160052140065,1.3311033835046495,-4.473851587442034
5,8,1.1672818183067164,0.1820442908698318,0.15470947447089786,-5.898872234328667
5,8,0.22530800509233484,0.12156098311749927,0.4947712105765461,-3.2820605893551003
5,8,0.7077037820482874,0.7403743821036269,0.8079556877672401,-3.967696113026099
5,8,1.4410691069541035,0.37437513020018026,0.2541712070863376,-4.2335351847095595
5,8,1.1648183862982893,0.8705272563612874,0.6418030800125992,-4.926570994798888
5,8,0.43380576060067677,0.5360748681974086,0.8904549936103824,-7.0114977221079595
5,8,1.218979361420064,1.1653955425503875,0.7629290453858054,-5.123488271361565
6,8,0.7237707965173308,0.07999462845591473,0.11007803107843346,-3.9812434858630334
6,8,1.804770978610476,0.46294694866387454,0.25109894952389933,-5.485394857707621
6,8,1.5171074283664672,0.12579521383171968,0.08272855243041219,-6.28822446155341
6,8,0.9355537179923541,1.6217740297839813,1.0475573961467124,-4.024366128058534
6,8,0.1121553010675888,0.8487943396059129,1.4394225415134798,-5.1443690247042575
6,8,0.572111556356087,1.3558307472337603,1.171500137361499,-4.945582460981438
6,8,1.3634576435177235,0.4304610470266306,0.305809160107999,-4.928229632446606
6,8,1.6220188545224439,2.0771145019164337,0.9078106729793959,-3.8419834400078097
6,8,0.36000962219243654,0.4829613401245709,0.9302320956749203,-5.717310781170982
6,8,0.24644730983270377,0.06312741420200009,0.2507582257392424,-4.372362105336542
6,8,0.6208722467916097,0.37917472556119425,0.5482594588812689,-5.667501191745945
6,8,0.8348288178517131,0.31943920783252494,0.36545219391847455,-6.6588049680251675
6,8,0.6739823071510986,0.34451490252687167,0.47253817534955056,-3.3738381051491606
6,8,0.841893612710951,0.5743213870730945,0.598664552633281,-5.912416311410938
6,8,1.833263732013423,0.9120744757658361,0.4616568772095433,-3.731810552905666
6,8,0.0304388138901797,0.4115564420652632,1.4969705013659442,-5.184691038239501
6,9,1.431012927729503,0.9030495735992065,0.5629424832002445,-4.616643793684453
6,9,2.1871967462053,0.9515271357691842,0.4103472750992265,-4.501921361808109
6,9,1.5132895146268033,0.6913349112550083,0.42852953124732646,-3.9811690149905
6,9,0.8042714188876732,0.6490259694131713,0.6789788219399032,-4.405615790645911
6,9,0.29199243483825327,0.05556143550481314,0.18803586199175865,-4.553037946197142
6,9,0.43320622237548584,1.521524368726519,1.2934174893036552,-5.676841363417709
6,9,0.19737605201642455,1.484667057505834,1.4386283562530748,-4.782475384652248
6,9,1.8635687759960862,0.2805359999729839,0.14941506182999495,-4.211826680588093
6,9,1.8079856989673664,0.21384924996413135,0.11773338161962311,-5.213967402288808
7,9,0.7170252972157607,0.3223359079255797,0.422476377478335,-6.0390732878263655
7,9,0.2889531230078913,0.5093284769254907,1.0547516005745379,-4.204315119041727
7,9,0.3422220439985163,1.0588675324688566,1.2581966977518615,-4.675990613215488
7,9,0.17075945231471246,0.19900465759365443,0.8616372013368215,-5.378342474512814
7,9,0.7196074080909576,0.22737729800906992,0.306046740422226,-4.617671101276624
7,9,2.4608736384912335,0.04317996686016999,0.017544800164167283,-4.106674423068143
7,9,0.3736192778409272,0.8338462250883811,1.149550746399066,-6.168572184891589
7,9,0.5527547653717702,0.47100502158199115,0.7057147749866539,-4.0499631358598664
7,9,0.34949504880478494,0.4596916784334844,0.9207475073538958,-6.720842330305381
7,9,0.2696217085172564,0.22231092444686582,0.6895197419387564,-4.80476068212489
7,9,0.023119098532832245,0.8704096134017192,1.5442413994731015,-4.1538842352723275
7,9,1.6850721733683678,1.6713639710069546,0.7813140320290903,-3.6155511754873704
